"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00037",23.82175,1.26694495632515,1264.05072580645,325.598749255187,134.660736290323,25.2007607722226,49.227652016129,10.0236738085403,32.9589653225806,6.093002389314,1.56153225806452,0.459537898602248,0.02,0.68,5,124,265.13,258,51.64,515.68,103.14,23.77,0.33,2.95,73.34,594.16,8.15,"sample_00037-283",37,"19.10.22",4,26
"sample_00037",33.1716666666667,1.91789091031259,715.401346153846,131.52263242155,98.9339192307692,11.2702418471903,37.3035115384615,6.02346970721568,24.4749807692308,3.37300588173796,1.55425641025641,0.346897809762981,-0.13,0.73,1.56,39,32.42,32,20.78,124.28,79.67,6,1.29,1.12,28,150.02,32.24,"sample_00037-285",37,"19.10.22",4,26
"sample_00037",35.993528,1.9154016869037,1504.4373,250.005594815541,146.6516664,21.8549702719444,54.5452704,9.07757074224195,35.2392444,3.07717875362854,1.564744,0.331183238043972,-0.05,0.64,5,125,263.91,264,52.78,427.69,85.54,21.12,0.28,2.96,74.04,528,7.01,"sample_00037-286",37,"19.10.22",4,26
"sample_00037",17.3998769230769,1.87629280853639,463.055192307692,141.420123905237,79.5388846153846,11.4607460063686,28.7147492307692,4.48049908653193,20.1060692307692,3.31405457153333,1.43661538461538,0.13507679439717,-0.14,0.61,2.68,65,54.83,44,16.26,206.3,76.98,6.06,0.46,1.26,32.21,151.42,11.4,"sample_00037-288",37,"19.10.22",4,26
"sample_00037",22.789208,1.79980026802259,1295.66628,177.316137400186,134.2817352,10.6336337579013,49.923702,4.76463141303,32.9355072,2.57116799039401,1.519296,0.140872913672046,-0.02,0.46,5,125,272.17,272,54.43,433.56,86.71,6.47,0.5,1.28,31.92,161.65,12.39,"sample_00037-289",37,"19.10.22",4,26
"sample_00037",29.977896,2.83283053995982,1783.9359,372.938915674586,167.7591972,22.2753749868425,65.8011276,6.44720843619126,34.3269252,4.95650361942163,1.944264,0.258693153144553,0,0.37,5,125,391.38,391,78.28,424.55,84.91,15.91,1.29,1.67,41.81,397.77,32.17,"sample_00037-29",37,"19.10.22",4,26
"sample_00037",25.5828166666667,3.46818399943757,1013.401125,418.598498149547,122.015295,33.9945838520872,46.2348,14.7471832811345,27.3043575,4.75555940521308,1.70498333333333,0.501207744460662,-0.06,0.63,2.4,60,114.3,92,38.44,247.03,102.93,24.66,0.5,4.07,101.78,616.61,12.42,"sample_00037-293",37,"19.10.22",4,26
"sample_00037",23.23876,1.96876030012667,1701.13608,76.0500143795558,152.7255,4.26501769506691,54.330426,1.82330064993805,39.8771424,1.50204928290266,1.364744,0.0744028814912,-0.01,0.21,5,125,451.26,451,90.25,488.07,97.61,8.07,1.67,1.05,26.17,201.71,41.69,"sample_00037-295",37,"19.10.22",4,26
"sample_00037",28.7183191489362,2.65575174083971,706.354468085106,103.873981222357,100.160032978723,7.94514800616154,39.3622946808511,3.83129095643381,22.8702638297872,3.2461749318588,1.75587234042553,0.298662643551381,-0.21,0.7,1.88,47,30.15,30,16.04,152.25,80.98,5.71,1.46,1.25,31.23,142.87,36.49,"sample_00037-3",37,"19.10.22",4,26
"sample_00037",16.307152,1.20593256683031,623.55744,146.352812672196,95.8122108,8.46941451856512,32.1676596,4.32856565752209,24.4046844,3.35518540525043,1.329248,0.165430994092557,-0.01,0.48,5,125,413.25,405,81.01,535.71,107.14,8.87,1.04,1.56,38.89,221.84,26.07,"sample_00037-300",37,"19.10.22",4,26
"sample_00037",24.111008,3.49363256163866,840.98898,291.922108439349,113.388174,26.921899726003,43.4334636,9.02020094876516,24.36804,4.54867586581612,1.815512,0.387872123423471,0.02,0.52,5,125,363.07,331,66.28,480.24,96.05,22.39,0.47,2.66,66.47,559.71,11.63,"sample_00037-302",37,"19.10.22",4,26
"sample_00037",33.600496,2.64779575284314,933.10542,67.5398641714057,125.4452508,6.94787161894534,52.4793816,4.38546131371997,22.771854,2.29526965370295,2.337824,0.360298085908984,-0.03,0.39,5,125,384.95,384,76.83,480.06,96.01,7.45,0.67,1.11,27.72,186.29,16.7,"sample_00037-304",37,"19.10.22",4,26
"sample_00037",22.656896,1.74121220207221,499.55454,58.0478381722365,80.0186688,5.01370580202113,30.4499736,2.091642564099,20.8906452,1.9948833479359,1.470584,0.167878565174835,-0.01,0.36,5,125,495.6,496,99.12,589.37,117.87,7.92,0.52,1.37,34.34,197.9,13.06,"sample_00037-306",37,"19.10.22",4,26
"sample_00037",24.926328,1.90033256332301,1189.37808,179.276810122771,128.756952,12.7726135506374,47.853504,5.97597028055669,31.5616824,2.28290542929025,1.51928,0.188053595654828,-0.12,0.62,5,125,294.63,295,58.93,399.33,79.87,7.09,0.04,1.35,33.76,177.26,0.92,"sample_00037-307",37,"19.10.22",4,26
"sample_00037",28.81224,3.7649903491287,1053.6966,59.0445905611707,126.3700116,4.27042904271176,51.1473204,2.60719531642486,26.2696932,1.55232928979823,1.956384,0.18050448050913,0.01,0.33,5,125,470.95,471,94.19,537.62,107.52,8.4,1.28,1.24,31.09,210.1,32.05,"sample_00037-308",37,"19.10.22",4,26
"sample_00037",17.352225,1.00142525323686,567.1164375,138.179346377628,85.796415,10.3128948165429,28.78648875,2.89622765109816,24.69852,4.23479096376306,1.1874,0.145257119513058,-0.01,0.38,1.6,40,128.12,128,80.08,133.92,83.7,6.97,0.96,1.33,33.31,174.15,23.92,"sample_00037-309",37,"19.10.22",4,26
"sample_00037",33.362184,2.68227485115923,935.72982,94.6813026866718,117.9916308,9.16625383814752,46.5202764,5.2125669409625,25.7222628,2.00075858212523,1.827304,0.298901651319109,-0.03,0.48,5,125,311.76,312,62.35,398.37,79.67,5.5,0.39,1.07,26.83,137.61,9.87,"sample_00037-312",37,"19.10.22",4,26
"sample_00037",22.048536,1.8692972784514,980.47584,103.547262680203,115.067952,6.48644801730699,41.2735176,3.43817440676017,30.3107508,2.80969529016008,1.376424,0.192534297908107,-0.09,0.53,5,125,163.26,61,12.21,505.98,101.2,7.08,0.63,1.31,32.81,177.03,15.84,"sample_00037-313",37,"19.10.22",4,26
"sample_00037",28.597168,3.54179330542066,1088.20746,124.832650868195,130.0868424,16.3154741949232,49.4081856,5.22506605927455,28.1472408,2.63483538919619,1.777112,0.290914193534795,0,0.61,5,125,302.03,302,60.41,497.12,99.42,11.24,0.32,1.86,46.62,280.93,8.01,"sample_00037-314",37,"19.10.22",4,26
"sample_00037",21.752704,2.63362788546461,845.18802,51.5156778539076,115.066818,4.29900330456224,45.8367336,2.48625498020695,23.5541196,2.03006789918918,1.966432,0.250260745829676,0,0.18,5,125,654.76,655,130.95,680.64,136.13,7.59,3.28,1.02,25.43,189.77,82.01,"sample_00037-316",37,"19.10.22",4,26
"sample_00037",24.641576,3.01329530062591,778.00338,301.256372354677,109.0938456,30.9451902991949,42.9354432,12.3592523069655,22.6943856,3.31056047605197,1.900392,0.463730975542307,0,0.79,5,125,256.61,255,50.93,478.64,95.73,21.53,0.27,2.99,74.68,538.23,6.82,"sample_00037-319",37,"19.10.22",4,26
"sample_00037",27.393896,2.28083878467493,680.50692,72.3300396488097,97.2384587999999,4.78462457985617,36.4347396,2.649178945807,23.8674276,2.75622485758013,1.551928,0.244527990877488,0.05,0.57,5,125,283.12,262,52.39,425.76,85.15,7.56,0.36,1.4,35.04,188.92,9.1,"sample_00037-323",37,"19.10.22",4,26
"sample_00037",28.465464,2.46606944851584,1635.26364,134.409229319495,149.1351264,7.87618121675833,54.1823904,4.32488761969741,38.4421464,1.50683723363755,1.412168,0.134157330363728,-0.08,0.33,5,125,184.65,178,35.68,386.23,77.25,5.66,1.05,1.02,25.43,141.57,26.16,"sample_00037-326",37,"19.10.22",4,26
"sample_00037",30.180693877551,2.19618024651213,903.476479591837,173.097438537848,111.886043877551,11.6377469592604,42.5940979591837,3.87851253251702,26.7461173469388,4.24441598048187,1.63489795918367,0.28385084440732,-0.01,0.31,1.96,49,170.94,171,87.21,175.67,89.63,5.87,0.82,0.83,20.72,146.75,20.51,"sample_00037-327",37,"19.10.22",4,26
"sample_00037",22.087688,1.85664778312437,775.116540000001,81.3458597295493,103.7585376,5.50835433708922,39.670884,2.85501749774029,24.9368544,2.66807626193039,1.6132,0.237178373055305,0.02,0.52,5,125,170.53,171,34.11,593.34,118.67,8.81,0.67,1.85,46.18,220.33,16.63,"sample_00037-328",37,"19.10.22",4,26
"sample_00037",21.118288,2.1138165979894,395.23464,52.5517854866327,75.86055,6.31052227381111,31.135914,2.79031838469515,16.1395416,1.40268611435081,1.94096,0.219528762168776,0.01,0.24,5,125,625.99,626,125.2,653.42,130.68,8.79,2.17,1.3,32.6,219.64,54.23,"sample_00037-330",37,"19.10.22",4,26
"sample_00037",23.319312,2.46188875635053,1022.2038,62.1314642590028,124.28316,7.112470268859,47.7839736,4.32261633835947,27.4178196,2.6206834942688,1.76992,0.311066728657083,-0.01,0.48,5,125,353.81,354,70.76,403.65,80.73,7.42,0.88,1.15,28.73,185.56,22.06,"sample_00037-333",37,"19.10.22",4,26
"sample_00037",24.061472,2.73338534214354,761.20722,85.5879791249162,108.741528,10.0746477085638,44.155368,5.73185163907044,22.0929768,2.11878098109944,2.03048,0.404436756888615,-0.04,0.64,5,125,372.36,372,74.47,444.37,88.87,7,0.68,1.42,35.4,175.04,16.91,"sample_00037-334",37,"19.10.22",4,26
"sample_00037",30.232112,3.04562841710816,826.42356,53.709916949819,123.4498968,7.55916420296909,53.9634636,5.5798713214307,19.756386,2.83857572404065,2.809456,0.565332909400835,0,0.5,5,125,210.95,128,25.68,403.24,80.65,7.47,0.47,1.38,34.39,186.86,11.7,"sample_00037-336",37,"19.10.22",4,26
"sample_00037",23.782112,1.75628216290604,1079.15328,388.194775427225,122.377392,27.6599700961584,44.6696856,9.76884689911864,30.2135184,4.05127678908709,1.479248,0.258779943132658,0,0.5,5,125,352.95,346,69.16,415.23,83.05,23.77,0.36,2.21,55.25,594.35,8.91,"sample_00037-337",37,"19.10.22",4,26
"sample_00037",25.263776,2.86951297672844,774.32922,134.877706055777,102.52413,10.3347055001172,38.842092,4.86069766040876,25.3213452,3.0722594697474,1.551384,0.238613764846443,-0.1,0.61,5,125,208.1,188,37.62,438.99,87.8,7.39,0.62,1.4,35.11,184.67,15.51,"sample_00037-339",37,"19.10.22",4,26
"sample_00037",26.289552,3.76290513295418,1290.15504,407.925155098204,137.7149364,27.0164013048595,51.6520476,9.79801344055851,31.4166924,5.38266000372379,1.668136,0.313339719381274,-0.04,0.51,5,125,256.26,256,51.25,471.66,94.33,25.4,0.44,2.96,74.07,635.03,11.01,"sample_00037-342",37,"19.10.22",4,26
"sample_00037",27.612448,3.93038241481789,546.00642,58.5432954218018,90.1763280000001,6.28291371669767,35.8024536,3.41967892754672,19.4792364,1.85499929451095,1.859888,0.288664506013916,0.01,0.47,5,125,261.88,262,52.38,492.28,98.46,7.48,0.48,1.41,35.3,186.94,11.94,"sample_00037-345",37,"19.10.22",4,26
"sample_00037",18.90412,3.05242792205727,748.74132,168.581605283845,103.5339732,11.5865408026517,37.4220972,6.24125328649476,25.331778,3.57078954566796,1.497736,0.301736349986583,-0.02,0.43,5,125,405.32,392,78.32,527.22,105.44,9.47,1.62,1.6,40.02,236.83,40.57,"sample_00037-348",37,"19.10.22",4,26
"sample_00037",36.093088,3.45288876257398,747.03546,97.6293057285295,101.2444596,7.04986810132476,39.4927488,3.61091355967184,24.077898,2.42002777348765,1.656296,0.21845598301747,0.02,0.56,5,125,235.97,131,26.24,516.55,103.31,7.58,0.83,1.48,37.08,189.44,20.75,"sample_00037-349",37,"19.10.22",4,26
"sample_00037",27.245568,1.87889003067099,1235.30508,93.2859931405749,129.1615308,6.26595725826232,47.2007088,2.93098652741249,33.321456,1.70265672257903,1.419976,0.114817489394986,-0.05,0.52,5,125,282.61,280,55.96,374.48,74.9,5.24,0.24,0.93,23.3,130.98,5.97,"sample_00037-350",37,"19.10.22",4,26
"sample_00037",17.1995584415584,1.49523571890598,538.300227272727,169.3498241904,87.9586363636364,12.7312102475819,30.8064564935065,5.48992407815487,21.7552324675325,3.39884358384125,1.42012987012987,0.153347159520083,0.04,0.61,3.12,77,294.62,295,94.43,330.96,106.08,8.09,0.68,1.66,41.47,202.21,17.11,"sample_00037-353",37,"19.10.22",4,26
"sample_00037",29.385312,2.36935081423229,693.4977,82.2924520265641,96.60384,6.54081103486953,35.8980336,2.87747159753629,24.6375432,2.64803705784712,1.475624,0.209659157497546,0.06,0.62,5,125,253.93,237,47.49,453.42,90.68,7.53,0.17,1.45,36.29,188.16,4.26,"sample_00037-357",37,"19.10.22",4,26
"sample_00037",37.400928,4.45121438155709,1414.68282,450.655641118552,152.5186584,30.3198758736153,61.4383056,10.0480702583522,28.9513764,5.37246896667502,2.158072,0.353441859433769,0.01,0.65,5,125,254.64,254,50.83,442.29,88.46,28.08,0.46,3.13,78.23,701.88,11.55,"sample_00037-359",37,"19.10.22",4,26
"sample_00037",29.81296,4.09207687902744,1088.99478,100.787172463899,126.501588,6.51250036769673,49.393314,4.20369995585015,28.24794,3.40408016041163,1.783608,0.321270233353029,-0.06,0.58,5,125,188.38,188,37.68,397.94,79.59,6.38,0.32,1.32,33.05,159.46,7.88,"sample_00037-36",37,"19.10.22",4,26
"sample_00037",27.94928,2.11746493515546,1081.51524,204.015418819439,140.7377916,21.6119423203267,58.0252248,6.56021641659522,23.68197,3.11742233055069,2.483648,0.378890576083863,-0.02,0.41,5,125,446.18,446,89.24,537.67,107.53,15.81,0.58,2.1,52.39,395.35,14.54,"sample_00037-362",37,"19.10.22",4,26
"sample_00037",23.30152,2.45221484021703,1151.19306,112.727068795387,125.9798508,7.15825846881561,48.0958236,3.34157028762831,30.4495524,1.79369453438868,1.583632,0.130829027557392,-0.08,0.74,5,125,301.73,271,54.19,388.57,77.71,8.6,0.5,1.4,34.95,215.04,12.47,"sample_00037-364",37,"19.10.22",4,26
"sample_00037",23.5795447154471,1.68217078844829,681.037134146342,79.426646669723,104.356646341463,5.85385393240498,43.0302951219512,2.82774701164394,20.1306402439024,1.91462907441858,2.15285365853659,0.206301612833775,0,0.26,4.92,123,584.93,585,118.89,610.52,124.09,8.23,1.35,1.24,30.89,205.7,33.67,"sample_00037-367",37,"19.10.22",4,26
"sample_00037",29.7938617886179,4.72346375637521,675.436280487805,112.842049871933,98.3444707317073,10.0801304571779,38.4923195121951,5.60515342607328,22.4706841463415,3.26641954927689,1.76323577235772,0.43376402667925,-0.11,0.52,5,123,138.13,65,13.05,421.08,84.22,18.48,0.81,1.78,29.18,158.17,20.23,"sample_00037-369",37,"19.10.22",4,26
"sample_00037",26.36796,1.54395027707,847.94364,98.6621381630545,116.7323076,11.7573350787684,45.5317524,2.63935843361278,23.6713104,1.44186726013829,1.927352,0.118061783715958,0,0.33,5,125,563.64,564,112.73,602.51,120.5,16.85,1.1,1.7,42.4,421.27,27.61,"sample_00037-382",37,"19.10.22",4,26
"sample_00037",23.095896,3.82423078249816,602.2998,69.4213470168439,88.9892568,6.58387974567411,32.5484892,3.54728957260592,23.6578968,2.35013816754723,1.395984,0.257822018629757,0.01,0.51,5,125,344.82,345,68.96,413.78,82.76,7.07,0.16,1.39,34.66,176.71,4.08,"sample_00037-384",37,"19.10.22",4,26
"sample_00037",18.828976,2.13613928001264,476.19738,101.645477994148,79.6554972,8.20951110485012,31.4097264,2.77417574182227,19.1362176,2.82502380962887,1.66404,0.194363120423205,-0.04,0.54,5,125,267.89,268,53.58,521.64,104.33,8.41,0.13,1.62,40.43,210.24,3.22,"sample_00037-387",37,"19.10.22",4,26
"sample_00037",32.343776,3.89133621395845,876.5496,114.503381953417,114.0344892,10.380374152971,45.0780876,5.83763384397107,24.8774004,2.63680005702856,1.840152,0.354571755693377,-0.1,0.58,5,125,124.46,87,17.41,394.04,78.81,9.3,0.43,1.28,31.89,232.55,10.74,"sample_00037-388",37,"19.10.22",4,26
"sample_00037",33.5203559322034,3.3675439313762,730.884279661017,107.224547866135,100.907397457627,7.94110889622315,39.1003474576271,4.49124505347697,23.8750245762712,2.88042274835766,1.67752542372881,0.394698154243441,-0.01,0.57,2.36,59,137.87,138,58.42,203.44,86.2,7.28,0.64,1.48,36.94,181.94,15.98,"sample_00037-390",37,"19.10.22",4,26
"sample_00037",26.839688,3.832586723165,951.21378,142.164265957318,118.0632996,11.0784252641887,46.2012012,6.29442794367875,26.3852316,3.65577702680279,1.793672,0.377114399858511,0.09,0.61,5,125,203.01,200,40.09,390.62,78.12,13.49,0.79,1.43,35.65,337.13,19.84,"sample_00037-391",37,"19.10.22",4,26
"sample_00037",16.647136,1.0431687716729,758.71404,143.143877849543,104.000274,8.35534679818423,34.5458196,4.10400013474214,27.8000424,2.74967307680691,1.24764,0.137975827709994,-0.03,0.39,5,125,443.96,439,87.82,497.28,99.46,6.99,1.04,1.24,30.91,174.64,25.91,"sample_00037-396",37,"19.10.22",4,26
"sample_00037",41.926584,19.3256137235869,880.4862,136.003940635583,119.0337444,7.1477442568364,48.9281148,3.04858591442359,22.8647448,2.9318062689582,2.172968,0.294734460478493,0,0.29,5,125,458.92,459,91.78,486.42,97.28,6.92,1,1.21,30.14,172.98,25.1,"sample_00037-397",37,"19.10.22",4,26
"sample_00037",39.2452195121951,4.42415479292342,736.378902439024,180.803717576442,97.7654853658537,13.7109324693758,35.7356195121951,5.06896423111236,25.8324475609756,3.9538736633706,1.39793495934959,0.168430154801671,-0.46,0.82,5,123,103.43,80,15.9,383.51,76.7,9.18,0.14,1.49,34.68,171.4,3.44,"sample_00037-399",37,"19.10.22",4,26
"sample_00037",27.555027027027,3.19876608576987,1110.05027027027,255.281727820368,131.21595,21.9923260203986,52.6714540540541,9.87741497005204,26.4110351351351,3.29992753017785,1.98659459459459,0.286813863319387,0.07,0.45,1.48,37,80.07,80,54.1,130.22,87.99,5.75,0.13,1.31,32.86,143.69,3.35,"sample_00037-4",37,"19.10.22",4,26
"sample_00037",29.811736,3.38069346804812,1166.28336,168.447288944741,128.6453016,9.82286715127361,47.098098,5.5290312650714,31.7271816,4.70076917033839,1.52844,0.356584817761587,-0.11,0.68,5,125,165.7,166,33.14,389.34,77.87,9.76,0.22,1.5,37.52,243.88,5.59,"sample_00037-40",37,"19.10.22",4,26
"sample_00037",16.9376164383562,1.52869393810295,451.630479452055,119.13261552087,77.5788595890411,10.9093992249442,29.2866595890411,5.03904400759334,19.3442979452055,2.71113491670153,1.5192602739726,0.208258788489843,-0.06,0.43,2.96,73,129.05,129,43.6,288.32,97.41,9.88,0.76,1.65,37.49,199.31,19.01,"sample_00037-400",37,"19.10.22",4,26
"sample_00037",21.521136,1.7848028866679,1558.63116,122.204111316006,151.5663252,6.49049401794352,58.5149184,4.07112402550324,33.9581808,2.13227175144432,1.731416,0.175132446838054,-0.02,0.37,5,125,423.62,424,84.72,491.83,98.37,7.86,0.84,1.3,32.59,196.48,21.07,"sample_00037-402",37,"19.10.22",4,26
"sample_00037",20.7703103448276,1.8365093625785,1122.15724137931,437.975519796166,125.861361206897,33.5849922092391,42.9007422413793,10.3422641320542,32.1041405172414,6.99183077464466,1.36025862068965,0.24101019563094,0.01,0.52,2.32,58,183.77,184,79.21,221.14,95.32,15.88,0.32,2.35,58.77,397.11,8.1,"sample_00037-403",37,"19.10.22",4,26
"sample_00037",20.3826666666667,1.92743513567829,626.5755,149.367115152811,92.845935,12.1478087558604,34.565805,3.9469908767046,22.86243,4.47250689650833,1.56081111111111,0.285974576321257,0.01,0.76,3.6,90,221.34,221,61.48,266.4,74,6.94,0.24,1.49,37.59,173.62,5.99,"sample_00037-405",37,"19.10.22",4,26
"sample_00037",32.779904,3.45877266695535,1004.09544,198.919749320332,129.05568,20.284338349741,52.464024,8.87514935870822,24.3140616,2.9240367837059,2.18148,0.434869698689975,0,0.58,5,125,155.33,70,13.92,396.9,79.38,7.78,0.12,1.43,35.62,194.61,3.04,"sample_00037-406",37,"19.10.22",4,26
"sample_00037",31.10664,5.54311137940743,799.785899999999,101.996308107107,107.663904,9.26589996899096,43.1213868,5.25906563922022,23.7546432,2.98490584292753,1.85248,0.376713474587098,0,0.47,5,125,229.87,230,45.97,384.64,76.93,5.96,0.22,1.19,29.82,149.07,5.48,"sample_00037-407",37,"19.10.22",4,26
"sample_00037",25.212704,3.38288755504296,888.228179999999,73.6510488904189,115.2244764,8.2944681389543,45.897192,6.30794344469157,24.9855192,3.08366282017009,1.890384,0.461963599739061,-0.01,0.44,5,125,256.84,257,51.37,457.51,91.5,6.85,0.16,1.23,30.7,171.21,4.05,"sample_00037-408",37,"19.10.22",4,26
"sample_00037",33.889896,3.71125657535679,860.01588,110.588657451299,109.6895196,8.86955908446516,42.2727336,4.35586966709112,25.9257996,2.45898212379451,1.646608,0.234728460003221,-0.04,0.51,5,125,259.41,259,51.88,449.56,89.91,6.26,0.16,1.31,32.66,156.56,3.98,"sample_00037-409",37,"19.10.22",4,26
"sample_00037",27.594752,4.53412418661123,929.56248,178.551129142027,115.8096204,11.9053170129194,44.5330548,6.47597288500465,26.729352,4.7483072597803,1.739784,0.505045200532235,-0.01,0.46,5,125,302.8,303,60.56,423.9,84.78,17.33,0.33,1.77,44.22,433.22,8.33,"sample_00037-410",37,"19.10.22",4,26
"sample_00037",24.0725,2.37638345707328,915.862040816326,151.098693624376,119.846112244898,16.3177425544198,47.1368341836735,6.88307380157796,24.9253530612245,3.6237954120995,1.94201020408163,0.437413732169761,-0.04,0.69,3.92,98,195.89,195,49.81,354.37,90.4,17.4,0.35,2.26,56.51,435.09,8.69,"sample_00037-411",37,"19.10.22",4,26
"sample_00037",38.2913174603174,9.62390100441368,936.244285714286,322.773334164499,114.335035714286,21.7363397457042,44.0645142857143,8.63323239141328,26.3637,6.24984250704794,1.73866666666667,0.466081676353253,0.06,0.7,2.52,63,122.65,119,47.41,195.83,77.71,6.8,0.28,1.67,41.78,169.88,7.07,"sample_00037-414",37,"19.10.22",4,26
