"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00012",21.9977096774194,1.51653993755125,1113.07717741935,94.3985637306293,121.258567741935,5.47043191059527,42.7360790322581,2.85925578147116,33.1731580645161,1.91463323419478,1.29287096774194,0.117062156084265,-0.01,0.36,3.72,93,229.92,230,61.81,334.04,89.8,6.45,0.95,1.25,31.34,161.25,23.87,"sample_00012-1303",12,"05.10.22",2,12
"sample_00012",40.501888,3.34455899309948,910.929239999999,66.8400333104792,112.62726,4.88715042307706,42.6512952,2.80652229210919,27.2664144,2.18295978357973,1.578328,0.200095008723679,0.04,0.39,5,125,278.81,276,55.24,480.87,96.17,8.35,0.4,1.43,35.79,208.65,9.91,"sample_00012-132",12,"05.10.22",2,12
"sample_00012",18.5640555555556,1.03190447518748,562.84875,81.0990283509571,86.092575,7.36938875026441,31.112775,3.22325609656338,22.984125,2.12123719472792,1.36338888888889,0.17360890950386,-0.01,0.32,2.16,54,260.64,261,120.67,289.45,134,10.05,1.08,1.62,40.57,251.22,27.04,"sample_00012-1320",12,"05.10.22",2,12
"sample_00012",24.7667303370787,2.71987398088774,1011.79466292135,248.025053669492,118.629278089888,18.6563958304243,44.6679960674157,8.51842414535595,28.4885191011236,3.98044523180272,1.57951685393258,0.282742579372103,-0.04,0.65,3.64,89,172.47,172,47.38,329.17,90.43,36,0.27,3.74,41.38,299.96,6.77,"sample_00012-1321",12,"05.10.22",2,12
"sample_00012",22.277264,2.08132101019614,939.272759999999,67.7940699028636,113.6534976,3.54144612980015,41.9085252,4.1645669560225,28.8792216,3.92808480174384,1.498904,0.363914901076895,-0.03,0.36,5,125,449.49,448,89.61,529.13,105.83,7.05,1.18,1.16,29,176.34,29.53,"sample_00012-133",12,"05.10.22",2,12
"sample_00012",27.5699607843137,1.87330260193899,1223.75514705882,184.703466252945,131.75055,12.1518873424131,48.2050058823529,5.06204167172345,32.1623205882353,2.85337920513865,1.50270588235294,0.152007143794974,0.01,0.37,2.04,51,255.88,256,125.43,269.05,131.89,9.38,1.21,1.39,34.67,234.42,30.16,"sample_00012-1334",12,"05.10.22",2,12
"sample_00012",22.2144339622642,1.20927999095193,1198.92990566038,652.575542132046,129.607641509434,41.7818514094208,45.7711896226415,12.9175561956779,31.670541509434,7.42827810983743,1.45730188679245,0.219463557944371,-0.09,0.86,2.16,53,55.91,39,18.24,203.48,94.2,22.01,0.56,3.79,95.07,550.2,14.04,"sample_00012-1335",12,"05.10.22",2,12
"sample_00012",37.0820568181818,3.54709328096415,986.2003125,144.023979771117,117.5542875,11.7452155044141,45.3076721590909,6.1703284903421,27.7326511363636,2.34002145689614,1.6455,0.269452360747951,-0.03,0.73,3.52,88,133.57,102,28.96,278.46,79.11,6.12,0.24,1.37,34.31,153.01,6.08,"sample_00012-1339",12,"05.10.22",2,12
"sample_00012",43.2311954022988,5.62537891817092,895.915862068965,105.598823583059,111.81375,8.07003326117032,42.3903724137931,4.0661587214196,26.9971137931034,2.98826934053002,1.59309195402299,0.253736937213726,0.02,0.7,3.48,87,145.83,146,41.9,264.99,76.15,6.06,0.34,1.28,32.03,151.5,8.51,"sample_00012-1344",12,"05.10.22",2,12
"sample_00012",21.4549125,1.09426442773968,1309.3295625,127.63555162234,132.55356375,6.9152278842887,43.5551175,2.62938333042131,38.200005,1.88153596028567,1.1405875,0.0523270372667317,-0.03,0.74,3.24,80,134.16,126,38.98,252.83,78.03,8.06,0.17,1.5,37.77,201.54,4.3,"sample_00012-1347",12,"05.10.22",2,12
"sample_00012",24.4019756097561,4.40238101114601,682.504024390244,323.130391990677,96.8991146341463,25.9603149329426,37.7959829268293,11.4530125680496,21.8876817073171,4.95272994998102,1.73574390243902,0.37683345409193,-0.09,0.65,3.48,82,152.07,52,14.99,437.13,125.61,85.16,0.58,12.73,104.42,709.66,14.47,"sample_00012-1352",12,"05.10.22",2,12
"sample_00012",37.4938837209302,2.99299154071486,1142.83465116279,194.410097555386,125.560077906977,12.4207536633122,47.1266476744186,6.25074924865203,30.8982976744186,3.47589662001811,1.54989534883721,0.312375755219096,-0.01,0.64,3.44,86,103.37,55,15.99,266.62,77.51,7.64,0.14,1.33,33.23,191.02,3.42,"sample_00012-1356",12,"05.10.22",2,12
"sample_00012",34.6653529411765,3.39254442616061,829.773529411765,63.0861496917562,107.741959411765,4.3718461172673,41.5349417647059,2.72034739969924,25.5386805882353,2.49462267359947,1.64878823529412,0.246531370268797,0.02,0.59,3.4,85,220.39,220,64.82,303.97,89.4,6.1,0.33,1.21,30.28,152.38,8.36,"sample_00012-1359",12,"05.10.22",2,12
"sample_00012",34.3875238095238,2.38978380569885,933.380357142857,68.3500547436156,113.178985714286,5.11039626030935,42.7234017857143,3.14813624650092,27.8924464285714,2.01150168966303,1.54404761904762,0.19851635875428,0.08,0.53,3.36,84,131.21,105,31.11,272.72,81.17,6.92,0.99,1.21,30.58,172.96,24.8,"sample_00012-1371",12,"05.10.22",2,12
"sample_00012",31.0648795180723,2.5466132382651,1015.17641566265,147.911417978716,117.976743975904,7.44165695667006,44.0926915662651,2.41442361255076,29.3047265060241,3.99668700906578,1.53826506024096,0.268255751846017,-0.03,0.36,3.32,83,127.01,29,8.65,311.22,93.74,9.16,0.87,1.45,36.26,228.94,21.81,"sample_00012-1377",12,"05.10.22",2,12
"sample_00012",38.600803030303,8.77978005194925,1497.84647727273,415.633395732432,149.383636363636,33.8694484239314,56.9169818181818,16.2576832033578,33.7380954545455,3.47770785891786,1.71534848484849,0.561446305191381,0,0.89,2.64,66,171.69,168,63.79,239.88,90.86,26.77,0.06,4.3,107.5,669.23,1.44,"sample_00012-1387",12,"05.10.22",2,12
"sample_00012",28.67175,1.14065656218563,766.36125,157.454778747854,103.6494,14.0083215005837,40.9147875,5.5552969123605,23.518125,2.94985210218847,1.73908333333333,0.135832749049284,-0.03,0.39,1.44,36,147,147,102.09,155.01,107.65,9.37,1.12,1.53,38.21,234.23,27.99,"sample_00012-1389",12,"05.10.22",2,12
"sample_00012",40.4029245283019,4.07110622780336,1164.5775,136.690624250009,131.472322641509,13.0937337481679,51.0743971698113,6.05236809857978,29.1036820754717,2.00194627541002,1.76753773584906,0.270603247597036,0.04,0.34,4.24,106,266.11,266,62.76,395,93.16,23.81,0.42,2.26,56.62,595.35,10.41,"sample_00012-139",12,"05.10.22",2,12
"sample_00012",47.7036543209876,3.32624902916368,1506.195,176.065196816407,143.6382,10.3066221314169,53.49385,5.94555391830736,35.89905,2.31730921180687,1.49901234567901,0.213997926031256,-0.03,0.43,3.24,81,200.14,194,59.98,244.14,75.35,6.75,0.4,1.26,31.58,168.72,10,"sample_00012-1392",12,"05.10.22",2,12
"sample_00012",37.830448,6.25962807234815,966.17286,129.244501715391,118.3552884,9.5561552835833,45.692748,4.83374970579593,27.0142776,3.55008263647264,1.723256,0.305093029281446,-0.02,0.5,5,125,320.37,320,64.07,428.18,85.64,6.92,0.55,1.27,31.77,172.99,13.63,"sample_00012-14",12,"05.10.22",2,12
"sample_00012",34.9031,5.63239969902885,1138.53853125,257.946563249442,126.8737425,27.2016202582341,46.519666875,10.2965056795244,31.25921625,2.57284510151275,1.5019125,0.371910537553103,-0.01,0.53,3.2,80,121.28,115,35.92,317.89,99.34,23.16,0.77,3.34,83.44,578.95,19.33,"sample_00012-1400",12,"05.10.22",2,12
"sample_00012",39.7878607594937,6.33991636831959,846.07832278481,134.044467634741,109.843279746835,10.2932535090252,41.4453930379747,4.4677242089559,26.0294012658228,3.81279944994635,1.62710126582278,0.300637851607029,-0.02,0.67,3.16,79,181.2,181,57.34,234.55,74.22,6.34,0.28,1.46,36.51,158.52,6.89,"sample_00012-1408",12,"05.10.22",2,12
"sample_00012",21.0051666666667,0.814816582287427,1142.7075,87.7016145821996,126.351121153846,5.31482130834557,46.6406826923077,2.68736675547464,31.1832346153846,1.32081112680137,1.49774358974359,0.0991584637456679,0,0.29,3.12,78,322.91,323,103.5,350.42,112.31,7.3,2.06,1.15,28.84,182.39,51.49,"sample_00012-1418",12,"05.10.22",2,12
"sample_00012",45.6276103896104,4.13418479253625,2027.73243506493,658.770970848788,192.466677272727,55.7881912059433,73.8303954545455,22.0401755435882,35.1493188311688,7.51914546383552,2.18575324675325,0.788379119256788,0.03,0.74,3.08,77,259.33,259,84.2,363.53,118.03,34.43,0.17,5.87,146.73,860.73,4.36,"sample_00012-1419",12,"05.10.22",2,12
"sample_00012",33.851936,9.02912916865509,1940.7438,330.170182516141,174.364164,24.7111235039625,64.8441288,9.99230200178768,38.2169016,4.64967964324814,1.725672,0.390985516108272,-0.12,0.66,5,125,286.23,286,57.25,422.9,84.58,26.45,0.55,2.46,61.5,661.17,13.78,"sample_00012-142",12,"05.10.22",2,12
"sample_00012",39.312961038961,3.28609131692942,881.47461038961,52.0329758802824,108.771218181818,4.27974248341371,40.7725597402597,2.9476139534358,27.6534,2.36451215552351,1.49218181818182,0.221960091675622,-0.01,0.6,3.08,77,152.03,144,46.77,273.19,88.7,7.86,0.55,1.41,35.26,196.62,13.71,"sample_00012-1422",12,"05.10.22",2,12
"sample_00012",30.2093506493507,3.67326355240503,920.244155844156,140.006156409874,116.827772727273,11.361571747303,45.5977402597403,6.36329173758631,25.8567253246753,4.09038292182361,1.81322077922078,0.406730307108331,0.09,0.53,3.08,77,145.67,146,47.29,256.4,83.25,7.2,0.37,1.33,33.38,180,9.16,"sample_00012-1429",12,"05.10.22",2,12
"sample_00012",27.9702678571429,3.11047213891204,816.024375,209.337170959398,108.315297321429,18.5047310294776,41.3638071428571,8.26777377036026,25.1541883928571,4.81386273398355,1.70594642857143,0.46122482861666,-0.02,0.49,2.24,56,123,123,54.91,191.13,85.33,24.18,0.46,3.11,77.81,604.59,11.47,"sample_00012-1436",12,"05.10.22",2,12
"sample_00012",24.4549428571429,4.18947190780086,536.830392857143,98.6888430020647,88.7685942857143,7.80146922275478,35.9620328571429,4.23696309353837,19.0952292857143,3.4486474672709,1.95294285714286,0.444616652524243,-0.1,0.84,2.8,70,119.05,113,40.41,213.05,76.09,8.2,0.42,1.59,39.66,205.02,10.39,"sample_00012-144",12,"05.10.22",2,12
"sample_00012",24.9942142857143,2.12106544431039,729.325446428572,172.290294214678,103.579473214286,12.332603125662,41.0908660714286,5.00335964050478,22.3017589285714,3.92008671361134,1.88532142857143,0.310082313273897,0.03,0.61,1.2,28,107.15,107,89.29,138.51,115.42,24.18,0.42,4.12,43.13,201.52,10.54,"sample_00012-1442",12,"05.10.22",2,12
"sample_00012",26.9923424657534,2.34264429900142,1628.34133561644,76.7039915574646,152.021410273973,4.29268995956562,56.0634287671233,2.24512938542213,37.0652671232877,2.70463156920755,1.52353424657534,0.157120626182541,-0.02,0.38,2.92,73,261.78,262,89.65,314.22,107.61,7.31,1.51,1.45,36.26,182.63,37.69,"sample_00012-1457",12,"05.10.22",2,12
"sample_00012",30.05,4.85719628163304,793.4709375,105.600695829905,105.97989375,7.68571761782275,40.87839375,3.5586991548873,24.67985625,2.34117571471658,1.66856944444445,0.192260813640375,-0.03,0.38,2.88,72,255.66,256,88.77,307.35,106.72,7.9,1.5,1.26,31.38,197.39,37.45,"sample_00012-1458",12,"05.10.22",2,12
"sample_00012",22.9037916666667,2.41067676160527,890.5190625,137.933760543285,109.96981875,8.14450736534232,42.0391125,3.27032442783468,26.85369375,2.80935597501666,1.57766666666667,0.160490182227915,0,0.29,2.88,72,301.27,301,104.61,316.68,109.96,8.68,1.42,1.5,37.43,216.89,35.4,"sample_00012-1463",12,"05.10.22",2,12
"sample_00012",25.004625,2.74849343335017,1256.158125,148.906781482358,130.49071875,9.77709430965509,47.68295625,5.77474926504001,33.6322125,2.63441826831792,1.42938888888889,0.225605386232997,-0.01,0.52,2.88,72,133.26,133,46.27,235.04,81.61,6.16,0.29,1.4,35.04,154.11,7.25,"sample_00012-1469",12,"05.10.22",2,12
"sample_00012",35.151352,2.57472097848141,1423.21212,332.602748011171,146.0867076,23.1196431936458,57.40308,9.94812704236776,31.5329436,4.55839338340849,1.85268,0.386540249542178,0.01,0.63,5,125,391.95,392,78.39,451.63,90.33,29.87,0.09,2.99,74.84,746.83,2.28,"sample_00012-147",12,"05.10.22",2,12
"sample_00012",35.7700142857143,2.9939194198486,773.026392857143,153.461104911265,104.166520714286,11.2357816686262,40.9890085714286,4.48083509451902,23.8013871428571,3.49670179455579,1.7466,0.232614092311771,-0.03,0.41,2.8,70,199.27,199,70.96,245.92,87.83,6.42,1.32,1.17,29.36,160.51,32.92,"sample_00012-1476",12,"05.10.22",2,12
"sample_00012",41.2937285714286,3.347174707042,1095.21835714286,138.707569661212,121.676001428571,10.2219084404385,44.4600321428571,5.31116951987443,31.3751185714286,1.89151670159259,1.42252857142857,0.19768945940603,0.04,0.51,2.8,70,92.95,70,24.96,216.67,77.38,5.35,0.81,0.98,24.61,133.7,20.15,"sample_00012-1479",12,"05.10.22",2,12
"sample_00012",29.0249571428571,10.2936126746972,1352.97192857143,334.625249422571,142.68474,29.8350327096614,51.1504585714286,12.1387114301784,33.7303671428571,3.976114050411,1.53998571428571,0.429934423474805,-0.03,0.7,2.8,70,125.92,126,44.97,246.84,88.16,24.51,0.22,3.12,77.92,612.68,5.47,"sample_00012-1482",12,"05.10.22",2,12
"sample_00012",22.8114146341463,2.12198775886679,940.543353658537,91.5907254850514,114.397781707317,6.82979322955458,42.4442963414634,3.78073469638162,28.2570475609756,1.9903310685961,1.51121951219512,0.187052200226985,-0.03,0.21,1.64,41,160.93,161,98.13,179.73,109.59,7.08,1.6,1.21,30.2,176.88,40,"sample_00012-1484",12,"05.10.22",2,12
"sample_00012",37.4939901960784,2.93300121524281,1084.01227941177,66.7412341150571,127.958161764706,4.51861373130975,50.275905882353,2.15722210374037,27.4724205882353,1.59788583064928,1.8376568627451,0.151127806059367,-0.01,0.23,4.08,102,460.23,460,112.8,476.64,116.82,7.09,1.82,0.93,23.26,177.21,45.61,"sample_00012-149",12,"05.10.22",2,12
"sample_00012",32.6844390243902,3.63591350315695,1411.81518292683,942.454523589267,159.904174390244,74.831284873717,62.1018109756097,21.5213801572225,26.9100768292683,6.81074804576466,2.28658536585366,0.364150104737714,0.14,0.52,1.64,41,183.28,183,111.76,228.14,139.11,30.96,0.44,5.82,145.58,774.12,11.06,"sample_00012-1495",12,"05.10.22",2,12
"sample_00012",20.8924193548387,2.3020828362477,616.94564516129,142.470760352443,93.41325,11.7389052634818,35.8785580645161,5.55355806159584,21.7180596774194,3.30657055215872,1.68393548387097,0.325058449665479,0.03,0.73,1.24,31,61.63,61,49.23,86.72,69.94,5.15,0.58,1.5,37.41,128.84,14.38,"sample_00012-1506",12,"05.10.22",2,12
"sample_00012",35.1898307692308,3.93910320365416,1064.14373076923,340.987467465277,119.757752307692,18.5088873117088,43.7502807692308,4.74757989847436,30.4067769230769,8.64762605950362,1.60536923076923,0.619421115065075,0.01,0.24,2.6,65,200.04,200,76.94,224.32,86.28,7.7,0.84,1.16,28.93,192.42,20.97,"sample_00012-1507",12,"05.10.22",2,12
"sample_00012",23.5365538461538,1.68906073224486,1996.31042307692,606.564937052447,169.859741538462,35.4298805820103,61.7684815384615,13.2539030305834,40.3447292307692,5.66464416042954,1.53409230769231,0.238999981895719,-0.01,0.36,2.6,65,182.37,182,70.14,232.84,89.55,25.37,0.51,2.99,74.77,634.14,12.68,"sample_00012-1509",12,"05.10.22",2,12
"sample_00012",39.617168,3.57503204979092,972.60264,104.406153006493,118.3470588,8.41855637750394,46.0396872,4.64045169976143,26.958744,2.12444643138456,1.7214,0.242085262239461,-0.05,0.53,5,125,221.21,220,44.01,407.7,81.54,5.71,0.14,1.16,28.86,142.83,3.51,"sample_00012-151",12,"05.10.22",2,12
"sample_00012",33.6372,2.81799214424029,808.264730769231,49.1654243189412,109.956503076923,3.87491032356795,43.9059253846154,2.40925273559957,23.5152346153846,2.00238274898469,1.8858,0.233093878619753,0,0.5,2.6,65,213.21,213,82,233.81,89.93,6.57,0.89,1.2,30.1,164.18,22.32,"sample_00012-1514",12,"05.10.22",2,12
"sample_00012",21.21240625,1.84210790851866,885.4787109375,154.13231158972,107.5843265625,9.43350104927035,37.3396078125,3.56094966842402,30.03245859375,3.84972816114678,1.25796875,0.154678054665935,0.06,0.6,2.56,64,95.31,54,21.13,207.46,81.04,5.27,0.52,1.09,27.28,131.68,13.09,"sample_00012-1518",12,"05.10.22",2,12
"sample_00012",18.6915172413793,1.67515719135953,666.280862068965,171.718574857282,94.9744551724138,13.8284835432636,32.0198586206896,4.09222414097912,26.087725862069,4.76220386650784,1.2528275862069,0.193145590712868,-0.01,0.44,1.2,29,122.86,123,102.38,131.76,109.8,11.42,1.26,2.11,41.79,188.85,31.57,"sample_00012-1523",12,"05.10.22",2,12
"sample_00012",20.8106451612903,2.01038512974317,907.957741935484,296.110887530862,108.951140322581,18.0271824316337,38.5897064516129,4.43946243438215,29.2404774193548,7.54989218670084,1.39009677419355,0.289526781126112,0.19,0.94,1.24,31,72.86,71,57.13,98.08,79.1,7.76,0.57,1.62,40.54,194.08,14.19,"sample_00012-1527",12,"05.10.22",2,12
"sample_00012",46.470256,3.63697339366039,1425.31164,474.584860031458,151.983702,37.3063330184645,58.6173672,13.0097993753206,30.5336952,5.04130544628261,1.940968,0.422147255610356,0,0.6,5,125,247.47,247,49.32,430.22,86.04,24.94,0.32,2.76,69.03,623.53,7.96,"sample_00012-153",12,"05.10.22",2,12
"sample_00012",63.9382258064516,24.6409439790298,793.669354838709,113.031011495155,106.442557258065,6.5279031242865,41.4787935483871,2.69247076513474,24.3464443548387,3.08981568420928,1.73085483870968,0.24112494868396,-0.01,0.39,2.48,62,198.48,198,80.03,228.03,91.95,7.04,1.21,1.03,25.76,175.88,30.37,"sample_00012-1533",12,"05.10.22",2,12
"sample_00012",33.7057213114754,4.5878311147758,390.97106557377,103.659834596807,71.4767237704918,10.2400289342959,27.7758959016394,4.49862651347882,17.7751180327869,3.16420949928036,1.59337704918033,0.305727120372314,-0.17,0.67,2.48,61,40.67,41,16.4,195.01,78.63,13.72,0.54,2,38.32,195.64,13.58,"sample_00012-1535",12,"05.10.22",2,12
"sample_00012",26.5369761904762,2.17339383350483,1117.71321428571,412.822774792752,130.080889285714,22.9695397990855,51.3081964285714,7.75559932543934,27.0893892857143,8.84754129695278,2.12930952380952,0.835558977150823,-0.03,0.45,1.68,42,97.7,98,58.16,159.27,94.8,6.92,0.7,1.33,33.24,173.11,17.57,"sample_00012-1536",12,"05.10.22",2,12
"sample_00012",41.5336229508197,7.70944435127879,738.1125,175.973676779725,103.023103278689,15.3719161761605,40.8591885245902,6.80583276150191,22.7476549180328,3.4986837388117,1.81654098360656,0.312668278626113,0.02,0.62,2.44,61,184.56,185,75.64,252.19,103.36,8.52,1.41,1.68,42.05,213.1,35.13,"sample_00012-1538",12,"05.10.22",2,12
"sample_00012",20.3447213114754,1.05132234402121,1342.58495901639,138.107233946044,133.143949180328,7.11036776510477,43.5750786885246,2.56033151548875,39.1465696721312,2.00027111152627,1.11370491803279,0.0467062965998858,-0.02,0.4,2.44,61,191.29,191,78.4,236.09,96.76,8.29,0.61,1.54,38.59,207.22,15.2,"sample_00012-1542",12,"05.10.22",2,12
"sample_00012",32.8777,6.29801975415518,1153.915875,283.067697751891,132.39558,28.2938075829222,45.870435,7.48137607729625,31.773195,5.436812730404,1.47825,0.306461302061153,-0.01,0.8,2.4,60,158.2,129,53.94,265.14,110.47,18.09,0.45,3.15,78.85,452.35,11.32,"sample_00012-1547",12,"05.10.22",2,12
"sample_00012",24.593864,2.19253831887653,1010.91888,141.39972677057,117.473328,9.2002986804501,42.2382276,4.00749226954991,30.5075484,3.68592777978896,1.406272,0.22621159007414,-0.04,0.6,5,125,160,160,32,402.72,80.54,6.74,0.29,1.32,32.98,168.43,7.37,"sample_00012-155",12,"05.10.22",2,12
"sample_00012",31.4998392857143,25.1231161788767,1048.88129464286,329.633042417484,118.001740178571,20.71874406263,41.9409321428571,7.06298464895703,30.850875,7.33503707759731,1.41658928571429,0.295368661893186,-0.11,0.67,2.28,56,78.96,36,15.75,295.18,129.46,53.99,0.49,8.28,179.72,1349.76,12.32,"sample_00012-1569",12,"05.10.22",2,12
"sample_00012",36.5172142857143,34.4677982432163,371.1065625,88.1673386425476,72.1044642857143,11.9888237749608,27.4061330357143,4.28178584721245,17.1692517857143,2.92408848609993,1.63046428571429,0.337902566068747,-0.05,0.81,2.24,56,99.32,99,44.34,178.78,79.81,7.55,0.59,1.35,33.82,188.77,14.74,"sample_00012-1575",12,"05.10.22",2,12
"sample_00012",39.197,2.43210979893468,1371.249,123.618711993775,148.875201818182,8.12895165459125,60.2603181818182,4.47379899142572,29.01987,2.35994359402931,2.09269090909091,0.255458039804994,0.01,0.46,2.2,55,216.06,216,98.21,237.42,107.92,7.26,1.01,1.01,25.35,181.39,25.34,"sample_00012-1578",12,"05.10.22",2,12
